timestamp,strategy,sim_start_date,day_of_sim,hour_of_day,price_per_kwh,rolling_peak_kw,cumulative_demand_charge_usd,gst_level_ft,hpt_level_ft,well_speed,booster_speed,booster_count,gwtp_power_kw,gwtp_energy_cost_cumulative_usd,do_mg_l,blower_duty,blower_count,wwtp_power_kw,wwtp_energy_cost_cumulative_usd,wet_well_level_ft,ls_pump_speed,ls_pump_count,ls_power_kw,ls_energy_cost_cumulative_usd,total_power_kw,total_energy_cost_cumulative_usd,total_bill_cumulative_usd,gwtp_solve_time_s,wwtp_solve_time_s,ls_solve_time_s,gwtp_solver_status,wwtp_solver_status,ls_solver_status
2026-04-01 00:00:00,baseline,2026-04-01 00:00:00,1,0,0.02862,0.0,0.0,10.0,4.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0,0.0,0.0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2026-04-01 00:15:00,baseline,2026-04-01 00:00:00,1,0,0.02862,77.622,271.6757,10.0,2.0,0.0,1.0,1,20.33,0.1455,1.829,1.0,1,45.0,0.322,10.0,0.0,1,12.292,0.0879,77.622,0.5554,272.2311,0.0,0.0,0.0,,,
2026-04-01 00:30:00,baseline,2026-04-01 00:00:00,1,0,0.02862,77.622,271.6757,8.678,3.596,1.0,1.0,1,44.385,0.463,3.011,0.0,0,0.0,0.322,7.07,0.0,1,12.292,0.1759,56.676,0.9609,272.6366,0.0,0.0,0.0,,,
2026-04-01 00:45:00,baseline,2026-04-01 00:00:00,1,0,0.02862,77.622,271.6757,9.056,5.191,1.0,0.0,0,24.055,0.6351,2.84,0.0,0,0.0,0.322,4.15,0.0,0,0.0,0.1759,24.055,1.133,272.8087,0.0,0.0,0.0,,,
2026-04-01 01:00:00,baseline,2026-04-01 00:00:00,1,1,0.02571,77.622,271.6757,10.755,2.0,0.0,1.0,1,20.33,0.7658,2.669,0.0,0,0.0,0.322,10.0,0.0,1,12.292,0.2549,32.622,1.3427,273.0184,0.0,0.0,0.0,,,
2026-04-01 01:15:00,baseline,2026-04-01 00:00:00,1,1,0.02571,77.622,271.6757,9.433,3.595,1.0,1.0,1,44.385,1.0511,2.498,0.0,0,0.0,0.322,7.07,0.0,1,12.292,0.3339,56.676,1.707,273.3827,0.0,0.0,0.0,,,
2026-04-01 01:30:00,baseline,2026-04-01 00:00:00,1,1,0.02571,77.622,271.6757,9.811,5.189,1.0,0.0,0,24.055,1.2057,2.326,0.0,0,0.0,0.322,4.15,0.0,0,0.0,0.3339,24.055,1.8616,273.5373,0.0,0.0,0.0,,,
2026-04-01 01:45:00,baseline,2026-04-01 00:00:00,1,1,0.02571,77.622,271.6757,11.511,2.0,0.0,1.0,1,20.33,1.3364,2.155,0.0,0,0.0,0.322,10.0,0.0,1,12.292,0.4129,32.622,2.0713,273.747,0.0,0.0,0.0,,,
2026-04-01 02:00:00,baseline,2026-04-01 00:00:00,1,2,0.02425,77.622,271.6757,10.189,3.591,0.0,1.0,1,20.33,1.4596,1.984,1.0,1,45.0,0.5948,7.07,0.0,1,12.292,0.4874,77.622,2.5418,274.2176,0.0,0.0,0.0,,,
2026-04-01 02:15:00,baseline,2026-04-01 00:00:00,1,2,0.02425,77.622,271.6757,8.867,5.179,1.0,0.0,0,24.055,1.6055,3.155,0.0,0,0.0,0.5948,3.24,0.0,0,0.0,0.4874,24.055,2.6877,274.3634,0.0,0.0,0.0,,,
2026-04-01 02:30:00,baseline,2026-04-01 00:00:00,1,2,0.02425,77.622,271.6757,10.567,2.0,0.0,1.0,1,20.33,1.7287,3.005,0.0,0,0.0,0.5948,9.63,0.0,1,12.292,0.5619,32.622,2.8854,274.5612,0.0,0.0,0.0,,,
2026-04-01 02:45:00,baseline,2026-04-01 00:00:00,1,2,0.02425,77.622,271.6757,9.245,3.573,1.0,1.0,1,44.385,1.9978,2.855,0.0,0,0.0,0.5948,5.8,0.0,0,0.0,0.5619,44.385,3.1545,274.8303,0.0,0.0,0.0,,,
2026-04-01 03:00:00,baseline,2026-04-01 00:00:00,1,3,0.02348,77.622,271.6757,9.622,5.133,1.0,0.0,0,24.055,2.139,2.705,0.0,0,0.0,0.5948,10.0,0.0,1,12.292,0.6341,36.347,3.3679,275.0436,0.0,0.0,0.0,,,
2026-04-01 03:15:00,baseline,2026-04-01 00:00:00,1,3,0.02348,77.622,271.6757,11.322,2.0,0.0,1.0,1,20.33,2.2583,2.555,0.0,0,0.0,0.5948,6.17,0.0,0,0.0,0.6341,20.33,3.4872,275.163,0.0,0.0,0.0,,,
2026-04-01 03:30:00,baseline,2026-04-01 00:00:00,1,3,0.02348,77.622,271.6757,10.0,3.508,1.0,1.0,1,44.385,2.5189,2.405,0.0,0,0.0,0.5948,10.0,0.0,1,12.292,0.7063,56.676,3.8199,275.4956,0.0,0.0,0.0,,,
2026-04-01 03:45:00,baseline,2026-04-01 00:00:00,1,3,0.02348,77.622,271.6757,10.378,4.972,0.0,0.0,0,0.0,2.5189,2.255,0.0,0,0.0,0.5948,6.17,0.0,0,0.0,0.7063,0.0,3.8199,275.4956,0.0,0.0,0.0,,,
2026-04-01 04:00:00,baseline,2026-04-01 00:00:00,1,4,0.02377,77.622,271.6757,10.378,2.0,0.0,1.0,1,20.33,2.6397,2.105,0.0,0,0.0,0.5948,10.0,0.0,1,12.292,0.7793,32.622,4.0138,275.6895,0.0,0.0,0.0,,,
2026-04-01 04:15:00,baseline,2026-04-01 00:00:00,1,4,0.02377,89.385,312.8465,9.056,3.326,1.0,1.0,1,44.385,2.9034,1.954,1.0,1,45.0,0.8622,6.18,0.0,0,0.0,0.7793,89.385,4.5449,317.3915,0.0,0.0,0.0,,,
2026-04-01 04:30:00,baseline,2026-04-01 00:00:00,1,4,0.02377,89.385,312.8465,9.433,4.55,1.0,0.0,0,24.055,3.0464,3.131,0.0,0,0.0,0.8622,10.0,0.0,1,12.292,0.8523,36.347,4.7609,317.6074,0.0,0.0,0.0,,,
2026-04-01 04:45:00,baseline,2026-04-01 00:00:00,1,4,0.02377,89.385,312.8465,11.133,2.0,0.0,1.0,1,20.33,3.1672,2.98,0.0,0,0.0,0.8622,6.21,0.0,0,0.0,0.8523,20.33,4.8817,317.7283,0.0,0.0,0.0,,,
2026-04-01 05:00:00,baseline,2026-04-01 00:00:00,1,5,0.02726,89.385,312.8465,9.811,2.948,1.0,1.0,1,44.385,3.4697,2.829,0.0,0,0.0,0.8622,10.0,0.0,1,12.292,0.9361,56.676,5.268,318.1145,0.0,0.0,0.0,,,
2026-04-01 05:15:00,baseline,2026-04-01 00:00:00,1,5,0.02726,89.385,312.8465,10.189,3.724,0.0,1.0,1,20.33,3.6082,2.677,0.0,0,0.0,0.8622,6.26,0.0,0,0.0,0.9361,20.33,5.4065,318.2531,0.0,0.0,0.0,,,
2026-04-01 05:30:00,baseline,2026-04-01 00:00:00,1,5,0.02726,89.385,312.8465,8.867,4.309,1.0,0.0,0,24.055,3.7722,2.523,0.0,0,0.0,0.8622,10.0,0.0,1,12.292,1.0199,36.347,5.6542,318.5008,0.0,0.0,0.0,,,
2026-04-01 05:45:00,baseline,2026-04-01 00:00:00,1,5,0.02726,89.385,312.8465,10.567,2.0,0.0,1.0,1,20.33,3.9107,2.368,0.0,0,0.0,0.8622,6.38,0.0,0,0.0,1.0199,20.33,5.7928,318.6393,0.0,0.0,0.0,,,
2026-04-01 06:00:00,baseline,2026-04-01 00:00:00,1,6,0.02787,89.385,312.8465,9.245,2.186,1.0,1.0,1,44.385,4.22,2.211,0.0,0,0.0,0.8622,10.0,0.0,1,12.292,1.1055,56.676,6.1877,319.0342,0.0,0.0,0.0,,,
2026-04-01 06:15:00,baseline,2026-04-01 00:00:00,1,6,0.02787,89.385,312.8465,9.622,2.185,1.0,1.0,1,44.385,4.5292,2.051,0.0,0,0.0,0.8622,6.6,0.0,0,0.0,1.1055,44.385,6.4969,319.3434,0.0,0.0,0.0,,,
2026-04-01 06:30:00,baseline,2026-04-01 00:00:00,1,6,0.02787,101.676,355.8677,10.0,2.02,1.0,1.0,1,44.385,4.8385,1.887,1.0,1,45.0,1.1757,10.0,0.0,1,12.292,1.1912,101.676,7.2054,363.073,0.0,0.0,0.0,,,
2026-04-01 06:45:00,baseline,2026-04-01 00:00:00,1,6,0.02787,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,4.9801,3.06,0.0,0,0.0,1.1757,6.97,0.0,0,0.0,1.1912,20.33,7.347,363.2147,0.0,0.0,0.0,,,
2026-04-01 07:00:00,baseline,2026-04-01 00:00:00,1,7,0.02753,101.676,355.8677,9.056,2.0,1.0,1.0,1,44.385,5.2856,2.886,0.0,0,0.0,1.1757,10.0,0.0,1,12.292,1.2758,56.676,7.7371,363.6048,0.0,0.0,0.0,,,
2026-04-01 07:15:00,baseline,2026-04-01 00:00:00,1,7,0.02753,101.676,355.8677,9.433,2.0,1.0,1.0,1,44.385,5.5911,2.705,0.0,0,0.0,1.1757,7.48,0.0,1,12.292,1.3604,56.676,8.1272,363.9948,0.0,0.0,0.0,,,
2026-04-01 07:30:00,baseline,2026-04-01 00:00:00,1,7,0.02753,101.676,355.8677,9.811,2.0,1.0,1.0,1,44.385,5.8965,2.517,0.0,0,0.0,1.1757,5.27,0.0,0,0.0,1.3604,44.385,8.4326,364.3003,0.0,0.0,0.0,,,
2026-04-01 07:45:00,baseline,2026-04-01 00:00:00,1,7,0.02753,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,6.0365,2.321,0.0,0,0.0,1.1757,10.0,0.0,1,12.292,1.445,32.622,8.6572,364.5248,0.0,0.0,0.0,,,
2026-04-01 08:00:00,baseline,2026-04-01 00:00:00,1,8,0.02451,101.676,355.8677,8.867,2.0,1.0,1.0,1,44.385,6.3084,2.118,0.0,0,0.0,1.1757,8.43,0.0,1,12.292,1.5203,56.676,9.0044,364.8721,0.0,0.0,0.0,,,
2026-04-01 08:15:00,baseline,2026-04-01 00:00:00,1,8,0.02451,101.676,355.8677,9.245,2.0,1.0,1.0,1,44.385,6.5804,1.908,1.0,1,45.0,1.4515,7.15,0.0,1,12.292,1.5956,101.676,9.6275,365.4951,0.0,0.0,0.0,,,
2026-04-01 08:30:00,baseline,2026-04-01 00:00:00,1,8,0.02451,101.676,355.8677,9.622,2.186,1.0,1.0,1,44.385,6.8524,3.029,0.0,0,0.0,1.4515,6.14,0.0,0,0.0,1.5956,44.385,9.8994,365.7671,0.0,0.0,0.0,,,
2026-04-01 08:45:00,baseline,2026-04-01 00:00:00,1,8,0.02451,101.676,355.8677,10.0,2.572,1.0,1.0,1,44.385,7.1243,2.808,0.0,0,0.0,1.4515,10.0,0.0,1,12.292,1.6709,56.676,10.2467,366.1144,0.0,0.0,0.0,,,
2026-04-01 09:00:00,baseline,2026-04-01 00:00:00,1,9,0.02146,101.676,355.8677,10.378,3.158,0.0,1.0,1,20.33,7.2334,2.584,0.0,0,0.0,1.4515,9.32,0.0,1,12.292,1.7369,32.622,10.4217,366.2894,0.0,0.0,0.0,,,
2026-04-01 09:15:00,baseline,2026-04-01 00:00:00,1,9,0.02146,101.676,355.8677,9.056,3.933,1.0,1.0,1,44.385,7.4715,2.359,0.0,0,0.0,1.4515,8.68,0.0,1,12.292,1.8028,56.676,10.7258,366.5935,0.0,0.0,0.0,,,
2026-04-01 09:30:00,baseline,2026-04-01 00:00:00,1,9,0.02146,101.676,355.8677,9.433,4.881,1.0,0.0,0,24.055,7.6006,2.135,0.0,0,0.0,1.4515,8.0,0.0,1,12.292,1.8687,36.347,10.9208,366.7885,0.0,0.0,0.0,,,
2026-04-01 09:45:00,baseline,2026-04-01 00:00:00,1,9,0.02146,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,7.7096,1.914,1.0,1,45.0,1.6929,7.19,0.0,1,12.292,1.9347,77.622,11.3372,367.2049,0.0,0.0,0.0,,,
2026-04-01 10:00:00,baseline,2026-04-01 00:00:00,1,10,0.01916,101.676,355.8677,9.811,3.224,1.0,1.0,1,44.385,7.9223,3.034,0.0,0,0.0,1.6929,6.17,0.0,0,0.0,1.9347,44.385,11.5498,367.4175,0.0,0.0,0.0,,,
2026-04-01 10:15:00,baseline,2026-04-01 00:00:00,1,10,0.01916,101.676,355.8677,10.189,4.55,0.0,0.0,0,0.0,7.9223,2.824,0.0,0,0.0,1.6929,10.0,0.0,1,12.292,1.9936,12.292,11.6087,367.4764,0.0,0.0,0.0,,,
2026-04-01 10:30:00,baseline,2026-04-01 00:00:00,1,10,0.01916,101.676,355.8677,10.189,2.0,0.0,1.0,1,20.33,8.0196,2.621,0.0,0,0.0,1.6929,8.43,0.0,1,12.292,2.0524,32.622,11.765,367.6326,0.0,0.0,0.0,,,
2026-04-01 10:45:00,baseline,2026-04-01 00:00:00,1,10,0.01916,101.676,355.8677,8.867,3.464,1.0,1.0,1,44.385,8.2322,2.425,0.0,0,0.0,1.6929,6.53,0.0,0,0.0,2.0524,44.385,11.9776,367.8453,0.0,0.0,0.0,,,
2026-04-01 11:00:00,baseline,2026-04-01 00:00:00,1,11,0.0187,101.676,355.8677,9.245,4.972,1.0,0.0,0,24.055,8.3447,2.237,0.0,0,0.0,1.6929,10.0,0.0,1,12.292,2.1099,36.347,12.1475,368.0152,0.0,0.0,0.0,,,
2026-04-01 11:15:00,baseline,2026-04-01 00:00:00,1,11,0.0187,101.676,355.8677,10.944,2.0,0.0,1.0,1,20.33,8.4397,2.056,0.0,0,0.0,1.6929,7.48,0.0,1,12.292,2.1674,32.622,12.3,368.1677,0.0,0.0,0.0,,,
2026-04-01 11:30:00,baseline,2026-04-01 00:00:00,1,11,0.0187,101.676,355.8677,9.622,3.559,1.0,1.0,1,44.385,8.6472,1.882,1.0,1,45.0,1.9033,4.69,0.0,0,0.0,2.1674,89.385,12.7179,368.5856,0.0,0.0,0.0,,,
2026-04-01 11:45:00,baseline,2026-04-01 00:00:00,1,11,0.0187,101.676,355.8677,10.0,5.131,1.0,0.0,0,24.055,8.7597,3.056,0.0,0,0.0,1.9033,10.0,0.0,1,12.292,2.2248,36.347,12.8878,368.7555,0.0,0.0,0.0,,,
2026-04-01 12:00:00,baseline,2026-04-01 00:00:00,1,12,0.01914,101.676,355.8677,11.7,2.0,0.0,1.0,1,20.33,8.857,2.892,0.0,0,0.0,1.9033,6.76,0.0,0,0.0,2.2248,20.33,12.9851,368.8527,0.0,0.0,0.0,,,
2026-04-01 12:15:00,baseline,2026-04-01 00:00:00,1,12,0.01914,101.676,355.8677,10.378,3.585,0.0,1.0,1,20.33,8.9542,2.732,0.0,0,0.0,1.9033,10.0,0.0,1,12.292,2.2837,32.622,13.1412,369.0088,0.0,0.0,0.0,,,
2026-04-01 12:30:00,baseline,2026-04-01 00:00:00,1,12,0.01914,101.676,355.8677,9.056,5.172,1.0,0.0,0,24.055,9.0693,2.575,0.0,0,0.0,1.9033,6.48,0.0,0,0.0,2.2837,24.055,13.2563,369.1239,0.0,0.0,0.0,,,
2026-04-01 12:45:00,baseline,2026-04-01 00:00:00,1,12,0.01914,101.676,355.8677,10.755,2.0,0.0,1.0,1,20.33,9.1666,2.42,0.0,0,0.0,1.9033,10.0,0.0,1,12.292,2.3425,32.622,13.4124,369.28,0.0,0.0,0.0,,,
2026-04-01 13:00:00,baseline,2026-04-01 00:00:00,1,13,0.02273,101.676,355.8677,9.433,3.585,1.0,1.0,1,44.385,9.4188,2.266,0.0,0,0.0,1.9033,6.31,0.0,0,0.0,2.3425,44.385,13.6646,369.5323,0.0,0.0,0.0,,,
2026-04-01 13:15:00,baseline,2026-04-01 00:00:00,1,13,0.02273,101.676,355.8677,9.811,5.167,1.0,0.0,0,24.055,9.5555,2.114,0.0,0,0.0,1.9033,10.0,0.0,1,12.292,2.4123,36.347,13.8711,369.7388,0.0,0.0,0.0,,,
2026-04-01 13:30:00,baseline,2026-04-01 00:00:00,1,13,0.02273,101.676,355.8677,11.511,2.0,0.0,1.0,1,20.33,9.6711,1.963,1.0,1,45.0,2.159,6.23,0.0,0,0.0,2.4123,65.33,14.2424,370.11,0.0,0.0,0.0,,,
2026-04-01 13:45:00,baseline,2026-04-01 00:00:00,1,13,0.02273,101.676,355.8677,10.189,3.568,0.0,1.0,1,20.33,9.7866,3.137,0.0,0,0.0,2.159,10.0,0.0,1,12.292,2.4822,32.622,14.4277,370.2954,0.0,0.0,0.0,,,
2026-04-01 14:00:00,baseline,2026-04-01 00:00:00,1,14,0.02555,101.676,355.8677,8.867,5.125,1.0,0.0,0,24.055,9.9402,2.987,0.0,0,0.0,2.159,6.19,0.0,0,0.0,2.4822,24.055,14.5814,370.4491,0.0,0.0,0.0,,,
2026-04-01 14:15:00,baseline,2026-04-01 00:00:00,1,14,0.02555,101.676,355.8677,10.567,2.0,0.0,1.0,1,20.33,10.0701,2.836,0.0,0,0.0,2.159,10.0,0.0,1,12.292,2.5607,32.622,14.7898,370.6574,0.0,0.0,0.0,,,
2026-04-01 14:30:00,baseline,2026-04-01 00:00:00,1,14,0.02555,101.676,355.8677,9.245,3.524,1.0,1.0,1,44.385,10.3536,2.686,0.0,0,0.0,2.159,6.18,0.0,0,0.0,2.5607,44.385,15.0733,370.9409,0.0,0.0,0.0,,,
2026-04-01 14:45:00,baseline,2026-04-01 00:00:00,1,14,0.02555,101.676,355.8677,9.622,5.025,1.0,0.0,0,24.055,10.5072,2.536,0.0,0,0.0,2.159,10.0,0.0,1,12.292,2.6392,36.347,15.3054,371.1731,0.0,0.0,0.0,,,
2026-04-01 15:00:00,baseline,2026-04-01 00:00:00,1,15,0.02989,101.676,355.8677,11.322,2.0,0.0,1.0,1,20.33,10.6592,2.385,0.0,0,0.0,2.159,6.19,0.0,0,0.0,2.6392,20.33,15.4573,371.325,0.0,0.0,0.0,,,
2026-04-01 15:15:00,baseline,2026-04-01 00:00:00,1,15,0.02989,101.676,355.8677,10.0,3.434,1.0,1.0,1,44.385,10.9908,2.235,0.0,0,0.0,2.159,10.0,0.0,1,12.292,2.731,56.676,15.8809,371.7485,0.0,0.0,0.0,,,
2026-04-01 15:30:00,baseline,2026-04-01 00:00:00,1,15,0.02989,101.676,355.8677,10.378,4.823,0.0,0.0,0,0.0,10.9908,2.084,0.0,0,0.0,2.159,6.2,0.0,0,0.0,2.731,0.0,15.8809,371.7485,0.0,0.0,0.0,,,
2026-04-01 15:45:00,baseline,2026-04-01 00:00:00,1,15,0.02989,101.676,355.8677,10.378,2.0,0.0,1.0,1,20.33,11.1427,1.933,1.0,1,45.0,2.4953,10.0,0.0,1,12.292,2.8229,77.622,16.4609,372.3286,0.0,0.0,0.0,,,
2026-04-01 16:00:00,baseline,2026-04-01 00:00:00,1,16,0.03341,101.676,355.8677,9.056,3.276,1.0,1.0,1,44.385,11.5135,3.113,0.0,0,0.0,2.4953,6.23,0.0,0,0.0,2.8229,44.385,16.8316,372.6993,0.0,0.0,0.0,,,
2026-04-01 16:15:00,baseline,2026-04-01 00:00:00,1,16,0.03341,101.676,355.8677,9.433,4.483,1.0,0.0,0,24.055,11.7144,2.961,0.0,0,0.0,2.4953,10.0,0.0,1,12.292,2.9256,36.347,17.1352,373.0029,0.0,0.0,0.0,,,
2026-04-01 16:30:00,baseline,2026-04-01 00:00:00,1,16,0.03341,101.676,355.8677,11.133,2.0,0.0,1.0,1,20.33,11.8842,2.809,0.0,0,0.0,2.4953,6.28,0.0,0,0.0,2.9256,20.33,17.305,373.1727,0.0,0.0,0.0,,,
2026-04-01 16:45:00,baseline,2026-04-01 00:00:00,1,16,0.03341,101.676,355.8677,9.811,3.048,1.0,1.0,1,44.385,12.2549,2.655,0.0,0,0.0,2.4953,10.0,0.0,1,12.292,3.0282,56.676,17.7784,373.6461,0.0,0.0,0.0,,,
